Geography Type,Geography,Group Name,Group Category,Indicator Name,Indicator Category,Time Period,Year,Estimate (%),95% CI (%),Sample Size,Vaccine,Suppression Flag
State,Delaware,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,83.9,80.0 - 87.8,738,COVID-19,0
State,Delaware,Age,50-64 years,Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,91.4,87.2 - 95.6,254,COVID-19,0
State,Delaware,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,93.5,85.8 - 100.0,53,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,65.4,50.3 - 80.4,51,COVID-19,0
State,Delaware,Age by race/ethnicity,"65+ years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,90.4,85.1 - 95.7,315,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,73.2,64.8 - 81.6,157,COVID-19,0
State,Delaware,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,94,86.4 - 100.0,41,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age by race/ethnicity,"65+ years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Vaccinated (>=1 dose),September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age by race/ethnicity,"18-49 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age by race/ethnicity,"50-64 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,6,0.0 - 13.6,41,COVID-19,0
State,Delaware,Age by race/ethnicity,"65+ years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,9.6,4.3 - 14.9,315,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,26.8,18.4 - 35.2,157,COVID-19,0
State,Delaware,Age by race/ethnicity,"65+ years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,6.5,0.0 - 14.2,53,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,34.6,19.6 - 49.7,51,COVID-19,0
State,Delaware,Age by race/ethnicity,"50-64 years, Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age,50-64 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,8.6,4.4 - 12.8,254,COVID-19,0
State,Delaware,Social Vulnerability Index (SVI) of county of residence,High SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,21.1,12.1 - 30.1,154,COVID-19,0
State,Delaware,Social Vulnerability Index (SVI) of county of residence,Moderate SVI,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,16.1,12.2 - 20.0,738,COVID-19,0
State,Delaware,All adults 18+ years,All adults 18+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18,14.4 - 21.5,959,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.1,6.2 - 28.0,63,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,21.1,12.2 - 29.9,145,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.7,6.9 - 30.5,70,COVID-19,0
State,Delaware,Race/Ethnicity (4 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,16.7,12.4 - 21.0,650,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is somewhat difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is very difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is a little difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,13.3,3.7 - 23.0,55,COVID-19,0
State,Delaware,Not sure whether eligible,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.4,14.8 - 22.0,928,COVID-19,0
State,Delaware,Difficulty getting COVID-19 vaccine,Getting a COVID-19 vaccine is not at all difficult,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.6,13.8 - 21.3,857,COVID-19,0
State,Delaware,Difficulty getting an appointment online,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.1,14.5 - 21.7,935,COVID-19,0
State,Delaware,Vaccination sites not open at convenient times,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,3.1,0.0 - 9.6,30,COVID-19,0
State,Delaware,Hard to get to vaccination site,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Hard to get to vaccination site,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18,14.4 - 21.6,926,COVID-19,0
State,Delaware,Difficulty knowing where to get vaccinated,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Difficulty knowing where to get vaccinated,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.5,14.9 - 22.1,931,COVID-19,0
State,Delaware,Vaccination sites not open at convenient times,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.6,14.9 - 22.3,922,COVID-19,0
State,Delaware,Metropolitan statistical area,Suburban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18,14.3 - 21.6,909,COVID-19,0
State,Delaware,Metropolitan statistical area,Urban,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.5,2.3 - 32.8,50,COVID-19,0
State,Delaware,Difficulty getting an appointment online,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Age,65+ years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,8.8,4.5 - 13.0,400,COVID-19,0
State,Delaware,Age,18-49 years,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,27.3,21.1 - 33.4,305,COVID-19,0
State,Delaware,Age by race/ethnicity,"50-64 years, White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,8.9,3.7 - 14.2,178,COVID-19,0
State,Delaware,Age by race/ethnicity,"18-49 years, Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,21.5,7.9 - 35.1,50,COVID-19,0
State,Delaware,Reaction to previous dose of COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,16.3,12.8 - 19.8,917,COVID-19,0
State,Delaware,"Difficulty with cost (including payments, transportation, time off)",No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.4,13.8 - 21.0,921,COVID-19,0
State,Delaware,"Received a flu vaccination since July 1, 2024",Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,5.5,1.8 - 9.2,348,COVID-19,0
State,Delaware,"Received a flu vaccination since July 1, 2024",No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,22.7,18.1 - 27.3,608,COVID-19,0
State,Delaware,Received an RSV vaccination (ever),No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,10.8,6.0 - 15.6,345,COVID-19,0
State,Delaware,"Difficulty with cost (including payments, transportation, time off)",Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,28.1,7.0 - 49.2,32,COVID-19,0
State,Delaware,Received an RSV vaccination (ever),Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,0.9,0.0 - 2.2,179,COVID-19,0
State,Delaware,Vaccination uptake and intention,Definitely will get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,3.6,0.0 - 7.7,214,COVID-19,0
State,Delaware,Vaccination uptake and intention,Probably will get the 2024-2025 COVID-19 vaccine or are unsure,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,9.1,4.0 - 14.2,220,COVID-19,0
State,Delaware,Vaccination uptake and intention,Probably or definitely will not get the 2024-2025 COVID-19 vaccine,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,38.6,31.5 - 45.7,305,COVID-19,0
State,Delaware,Born in the U.S.,Born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.6,13.8 - 21.4,810,COVID-19,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,14.2,4.4 - 24.1,108,COVID-19,0
State,Delaware,Language of interview,Spanish,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,23.6,6.4 - 40.7,37,COVID-19,0
State,Delaware,Language of interview,English,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.4,13.8 - 20.9,920,COVID-19,0
State,Delaware,Insurance status,Insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,16.6,13.0 - 20.2,873,COVID-19,0
State,Delaware,Insurance status,Not insured,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,26.6,12.8 - 40.3,60,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income >=$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,13.4,8.6 - 18.2,417,COVID-19,0
State,Delaware,Language of interview,Other,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (7 level),"Asian, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,6.4,0.0 - 19.0,33,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),Hispanic,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.7,6.9 - 30.5,70,COVID-19,0
State,Delaware,Sex,Female,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.2,13.5 - 22.9,546,COVID-19,0
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,15.3,4.8 - 25.8,68,COVID-19,0
State,Delaware,Sex,Male,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.7,12.4 - 23.0,413,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,21.1,12.2 - 29.9,145,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income <$75k",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.3,11.2 - 25.3,264,COVID-19,0
State,Delaware,Poverty status,Unknown income,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,24.8,16.9 - 32.7,218,COVID-19,0
State,Delaware,Poverty status,Below poverty,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,20.5,7.4 - 33.6,60,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"White, non-Hispanic",Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,16.7,12.4 - 21.0,650,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,10.6,4.6 - 16.7,274,COVID-19,0
State,Delaware,Sexual orientation,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,20,2.9 - 37.0,52,COVID-19,0
State,Delaware,Disability status (any),No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18.6,14.8 - 22.4,868,COVID-19,0
State,Delaware,Disability status (any),Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,12.7,3.0 - 22.4,89,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,20.6,16.3 - 24.9,668,COVID-19,0
State,Delaware,Sexual orientation,Heterosexual/Straight,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,18,14.1 - 21.8,828,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,24.2,15.0 - 33.5,200,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,11.3,5.2 - 17.4,203,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Pregnancy status (females age 18-49 years),Pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,17.9,13.2 - 22.6,507,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,7.1,4.1 - 10.1,642,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Not pregnant,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,25.9,16.1 - 35.6,125,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,33.3,26.4 - 40.1,308,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,No,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,20.4,16.1 - 24.6,685,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,A little or not at all concerned,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,26.7,21.4 - 32.0,532,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,10.3,4.5 - 16.1,264,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,3.3,1.0 - 5.7,565,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,4.1,1.9 - 6.2,674,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,Very or moderately concerned,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,5.2,2.1 - 8.2,425,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,41.6,34.2 - 49.1,275,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received COVID-19 Vaccine (>1 dose),Unvaccinated,September 29 - October 26,2024,33.9,27.6 - 40.3,372,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,A little or not at all important to protect me from COVID-19,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,2,0.0 - 4.3,275,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11.4,8.6 - 14.1,684,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Somewhat or not at all safe for me,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.1,2.4 - 7.8,372,COVID-19,0
State,Delaware,Confidence in COVID-19 vaccine safety,Very or completely safe for me,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,25.5,21.0 - 30.0,564,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,A little or not at all concerned,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,11.2,8.0 - 14.4,531,COVID-19,0
State,Delaware,Confidence that COVID-19 vaccine is important,Somewhat or very important to protect me from COVID-19,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,23.9,19.9 - 27.9,673,COVID-19,0
State,Delaware,Healthcare provider recommended I get a COVID-19 vaccine,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,30.2,23.0 - 37.4,264,COVID-19,0
State,Delaware,Concern about getting COVID-19 disease,Very or moderately concerned,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,22.1,17.4 - 26.9,425,COVID-19,0
State,Delaware,Pregnancy status (females age 18-49 years),Not pregnant,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,6.7,2.4 - 11.0,125,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Better than other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,21.8,14.8 - 28.7,203,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,1.6,0.5 - 2.7,308,COVID-19,0
State,Delaware,Received any non-COVID-19 vaccine(s) in past two years,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,26.2,21.8 - 30.6,641,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Don't know/refused,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.6,11.3 - 23.9,200,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Same as other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.1,10.5 - 17.7,506,COVID-19,0
State,Delaware,Self-perceived equity in seeking healthcare compared to other races/ethnicities,Worse than other races or ethnicities,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Sexual orientation,Don't know/refused,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,6.5,0.8 - 12.2,52,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,25.2,18.2 - 32.1,274,COVID-19,0
State,Delaware,Sexual orientation,Gay/Lesbian/Bisexual/Other,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.5,6.8 - 28.3,68,COVID-19,0
State,Delaware,Disability status (any),No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,15.3,12.5 - 18.2,867,COVID-19,0
State,Delaware,Disability status (any),Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,18.9,8.8 - 29.0,89,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),Hispanic,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,5.4,0.0 - 12.0,70,COVID-19,0
State,Delaware,Sex,Male,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.1,10.4 - 17.9,412,COVID-19,0
State,Delaware,Health condition associated with higher risk for viral respiratory diseases,No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,12.4,9.8 - 15.1,667,COVID-19,0
State,Delaware,Sexual orientation,Heterosexual/Straight,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,16.1,13.1 - 19.0,827,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Native Hawaiian/Pacific Islander, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Race/Ethnicity (7 level),"American Indian/Alaska Native, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Poverty status,Unknown income,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.1,8.8 - 19.4,218,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"White, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,19.9,16.0 - 23.7,649,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Other or multiple races, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,NA,NA,NA,COVID-19,1
State,Delaware,Poverty status,Below poverty,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,6,0.4 - 11.6,60,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Black, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,7.9,3.6 - 12.2,145,COVID-19,0
State,Delaware,Race/Ethnicity (7 level),"Asian, non-Hispanic",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,22.9,4.7 - 41.1,33,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income <$75k",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,14.8,9.6 - 20.1,263,COVID-19,0
State,Delaware,Sex,Female,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.1,13.2 - 21.0,546,COVID-19,0
State,Delaware,Insurance status,Insured,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17.8,14.7 - 20.9,872,COVID-19,0
State,Delaware,Poverty status,"Above poverty, income >=$75k",Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,18.9,14.3 - 23.4,417,COVID-19,0
State,Delaware,Born in the U.S.,Born in the U.S.,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,17,13.9 - 20.1,809,COVID-19,0
State,Delaware,Language of interview,Spanish,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,4.4,0.0 - 13.3,37,COVID-19,0
State,Delaware,Language of interview,English,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,16.4,13.5 - 19.2,919,COVID-19,0
State,Delaware,Born in the U.S.,Not born in the U.S.,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,10.1,4.1 - 16.2,108,COVID-19,0
State,Delaware,Received an RSV vaccination (ever),No,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,16.7,11.6 - 21.8,344,COVID-19,0
State,Delaware,Received an RSV vaccination (ever),Yes,Received at least one dose of the 2024-2025 COVID-19  vaccine,Received a 2024-2025 COVID-19 dose,September 29 - October 26,2024,50.7,40.5 - 61.0,179,COVID-19,0
